0.9631375408996113,0.49949533168853444,0.05877484024598911
0.1686672622906754,0.22204306750587943,0.4072990532310581
0.45534701739676553,0.7692387399582418,0.4643395882819211
0.20221389949146318,0.03674436411759263,0.5690141333891443
0.6867022421072821,0.6340022602334225,0.9945110981264962
0.615670463047809,0.5495668817512492,0.11500644624660883
0.020499051832979176,0.3604195991733432,0.952211033494357
0.4982509809975004,0.6367020060368901,0.8544268348535075
0.17569907367592208,0.21421886079645847,0.3914318436006473
0.7455692173233541,0.9311250620639604,0.024877179819148942
0.0253823986948698,0.026003388743773614,0.3156243186734631
0.9826294419925319,0.7667911269860574,0.8257397132716832
0.37491553818026047,0.7922227592242319,0.5018231493205133
0.6733957500603359,0.6986729545191597,0.6652404085095689
0.6844656786717891,0.5525285808960473,0.23381802792426964
0.9296610280699313,0.499635502929088,0.7704223996085998
0.29085839365987853,0.11106817430102367,0.9738657250289897
0.12593404530308594,0.539691857972475,0.937444699079726
0.4398525623444043,0.11397572182181748,0.6438312525724132
0.7360883317191326,0.004306429067492457,0.9364412002724252
0.06579576402339771,0.9890368290845255,0.44296637626060686
0.9028574277025961,0.491453182064609,0.3924915860713345
0.25230015976075404,0.398770986022003,0.2673863445905241
0.6260811189677393,0.42432696485945753,0.9758548487019462
0.222896612023062,0.17940717223217795,0.8791636203449901
0.27494764850072806,0.25704566218791614,0.006167234078130468
0.38930907087249,0.4317140351772273,0.11117659803415836
0.4802496320040456,0.26034616923691634,0.33434163644202297
0.8186438906252719,0.1135481805064199,0.9946536644990858
0.603666222644421,0.42602100573398927,0.7618454753952487
0.6578856560386355,0.4483436742418738,0.713843611209065
0.5929652862307845,0.6923896249914018,0.6111636665213138
0.8099853320726178,0.9204958056745,0.4773979051083994
0.4673264975083591,0.7850518130287258,0.11673757665805462
0.02274253045965202,0.9614813266206302,0.5467184813046219
0.21013123020463853,0.8010060723082394,0.47755035442472793
0.6087258648483665,0.44527141394071856,0.8724363437871224
0.9238402903309941,0.6002856384291927,0.03771548709190575
0.13761626817751627,0.28566869271777673,0.7029398490591386
0.5911467947157709,0.7647944121183595,0.6487097212185601
0.5544543865283628,0.16105355086010031,0.5819457103962843
0.22849017262649585,0.543117234640084,0.7469366897355701
0.4980462160104252,0.2549430655250008,0.8308507099155412
0.07416096756087642,0.8237093443021059,0.6556532095958993
0.8898364807482426,0.8869153804524892,0.6982456375101467
0.357404982919727,0.814890634662159,0.6153505476079639
0.6983715743038201,0.6828695521694581,0.18261552553413662
0.20281233248971675,0.10320760793034545,0.7577454417871836
0.7683941260628611,0.08319235463328722,0.220869186516934
0.06339259961614818,0.003581520835394869,0.7837676728187015
0.6438688673350734,0.27097676740426124,0.6577873447843336
0.39550367744630843,0.29371160627523973,0.2753675682625666
0.8649321771265712,0.20064552000295355,0.63947931652723
0.9105104334659586,0.2767995310809186,0.07652496064747405
0.5308649210206144,0.17271872677838274,0.8240947888052773
0.9048615845059841,0.6730302374409697,0.9043092884567852
0.2925607454819714,0.10743803079980208,0.8888258345773484
0.7972309211442898,0.6804892371374572,0.6018812064667106
0.9633255870607942,0.2648121190847472,0.09400674278469523
0.9253828395786491,0.04629188645540916,0.19948091502452991
0.7578013166134073,0.009543823257014306,0.30010257371451166
0.8852859964062506,0.5714972450103115,0.10612906825427426
0.7238338414186668,0.36627516277612426,0.5256724957728534
0.6613706228206447,0.8586077432136991,0.385263493123275
0.20655383800323512,0.5155586584650478,0.3849772162618401
0.6022502784243658,0.5647125253059141,0.6650111888436433
0.4600350742614955,0.17772038904450804,0.10062376478169444
0.9651156210865017,0.010098290238642393,0.9632921398338705
0.6287409225318766,0.5759856031828368,0.0942318412147809
0.4806504391017331,0.8217757732642397,0.6563796128371634
0.8845416331401128,0.5894303607913186,0.8081638419201597
0.796878206483345,0.7710790937978602,0.24569329029973586
0.19823443304161104,0.9499189693246971,0.5923649221487056
0.034863764755383,0.0483923533048104,0.16213935575178362
0.016952549107608794,0.22647199533115459,0.4376590266643461
0.24357995984477643,0.6571174183654507,0.9427738686614551
0.5272084660935583,0.6186511041446227,0.5826702612194582
0.6592961421793122,0.2010733779615329,0.9953683475169847
0.5210586117432361,0.6625818838767942,0.6449853458058628
0.16221353661915494,0.17933346723121046,0.2788869803852314
0.5103526707070247,0.17607940167197533,0.804222712419531
0.6573059372199089,0.6316674577439518,0.4401077537617609
0.30846671428373573,0.6417807793687075,0.6181738660176833
0.6868326919433507,0.034735877161210627,0.798674637537985
0.02441747901206015,0.6798914849322814,0.5028635099333513
0.9800666877209298,0.21933551102964388,0.526667982341844
0.29179197557466974,0.897653295875396,0.5198359446558614
0.8545842543617604,0.5445438015806111,0.05811524690214276
0.6323536440947181,0.7453584132042309,0.4526933750119565
0.0680388278695635,0.9546596719251799,0.24439764175811707
0.47622959438553025,0.7549539549217061,0.8302396411969918
0.46659714773352623,0.9853628542999149,0.7707799965844928
0.4188457852487446,0.8051674194959725,0.472744812208297
0.3449459812799792,0.44936659707302484,0.5167137976827612
0.47773293895855373,0.6366787040432833,0.7549469016363332
0.0036434134189982093,0.8887457184560775,0.6994284361999731
0.15533016769209584,0.444077006064571,0.34541908841059776
0.41512917593445464,0.9476842916464857,0.029793697967659183
0.0491881578371588,0.881966243274129,0.994710549536287
0.964339240668571,0.4090825882641801,0.6465508446109371
0.15762507482403898,0.5462790993205849,0.5989379731559371
0.8598781452140374,0.6116411870607241,0.11667999000423379
0.2828898538421165,0.9061712607665053,0.40286934832424537
0.3852543117886401,0.47793058247851605,0.3046907502674251
0.4580913829626666,0.6662040785529184,0.7654740054903004
0.7168155020101747,0.14265431345610868,0.8526521599434713
0.8382861825611306,0.7041772458477713,0.3767680375613137
0.537650585141609,0.6748052504753057,0.4783581479530231
0.26678062085886634,0.5501066188156066,0.46978682464148125
0.25863661988565745,0.1855435056525081,0.3155694613016231
0.8183761629717333,0.01149395475182724,0.2447682449134101
0.874671728140913,0.5501214932090683,0.2840700686012726
0.14231569866045268,0.0961214153812342,0.040108106376747665
0.5634839320233268,0.4386471453554778,0.6064917224178447
0.7863054860086757,0.094910468460084,0.41920626561063135
0.22565761538308482,0.5353851949261424,0.3735323366753185
0.8332897808232482,0.24457940099557807,0.263680382355284
0.58896140474658,0.9650036736500448,0.711235573507459
0.8756219270906711,0.14545171125148504,0.6881911569892667
8.584101327548943E-4,0.5689009352674689,0.007201865486091807
0.38475699928720863,0.33822716187526136,0.4337705971543414
0.025271488786743457,0.8646029897215923,0.6126261259708038
0.003314824320273302,0.5911130111932166,0.7154269158019009
0.780175204368159,0.15217520604927415,0.9314466882729869
0.8319280906071918,0.3835931605388464,0.9531418803960926
0.11018298761581602,0.22650005307555254,0.23605489953353764
0.8441775233634105,0.3353232583627108,0.6072812647098244
0.11365560603945568,0.7328587862897888,0.48224643782227206
0.624472999225433,0.3800962438202461,0.4708819843427634
0.8395155130762081,0.1321229247529927,0.8275566877327836
0.46819570788437637,0.9593145243387822,0.29011212774410333
0.6593237473456829,0.08448551338875487,0.1518529845496266
0.8398717935565901,0.46259366499684185,0.8351508971064013
0.6015520357279902,0.4273956610883213,0.22396960400961974
0.37957850338691623,0.30255186091809305,0.4184027126533031
0.9255264348146187,0.7214295500140027,0.01205776829534344
0.2530439532531954,0.025916854024474634,0.04382331803897599
0.20226816300783956,0.021336159881399808,0.17884407214658438
0.1267134306133545,0.5551042432244118,0.6055445736391234
0.870328350500141,0.3494163453689374,0.8886882824169569
0.4320253523189306,0.26654550066894833,0.8681671339745448
0.5304932105978819,0.6025781076920897,0.4556181203071509
0.6767401409385218,0.059313475865163,0.934147365992619
0.43959055068796393,0.9075875066931702,0.026683142166490592
0.22575124917427647,0.6869213257370484,0.9116116367885173
0.7380943332729852,0.892804647915368,0.7911777392716727
0.366602314335541,0.42534494825577607,0.9615431218973012
0.7982188583902085,0.9075329024873449,0.173571896407129
0.30004289740024326,0.06200496235415953,0.5463245323527426
0.7800021728269739,0.8773713536209763,0.06827304748145879
0.4543505311609277,0.3161809016600482,0.7886916549519567
0.5256692028857131,0.5178684618601574,0.5414118052243878
0.7616838921039644,0.1655307151594153,0.4447299953241457
0.4723723378905538,0.8684341940819015,0.11436188436821759
0.10013390520666354,0.352342253198208,0.20698312326212753
0.4071496363467959,0.17985109754202555,0.9832107854428906
0.3880122124321521,0.19501569817768705,0.2912645058725636
0.8844043549647831,0.7646882143657222,0.46730489646794293
0.0057310768077841745,0.025103213181062678,0.47747240184222206
0.6560593626499159,0.4701869719082007,0.939591997245063
0.5507421751760085,0.31993118221907846,0.7215811901920722
0.8803155266702798,0.47436065451431253,0.21493668622354056
0.9346368031645762,0.2891883735054096,0.9308697164146205
0.4510575509015855,0.4516033231999548,0.27493252361276466
0.5877701578963982,0.10654581892177861,0.5920772787808283
0.9726942779781382,0.16439240591684678,0.625890378197714
0.9216328134684264,0.6319185554981758,0.3041499624533306
0.562755399743268,0.8699176306536918,0.029434551642376627
0.13550695599300755,0.7458015290979034,0.33203372086602934
0.3369339778811763,0.7887798502622103,0.7431534022868869
0.16143692838579804,0.8854990533908589,0.5509333286135927
0.5803772208911228,0.26825264667098736,0.3645645466853752
0.7868180662504665,0.027185274422265815,0.373819638690839
0.8686743098161458,0.23283869310802252,0.40968430255245447
0.34043775957251843,0.8626195209490048,0.7778280156843781
0.8278374500023572,0.3947093922030368,0.5740222689959532
0.3859434536061197,0.8619101272444792,0.49352873629096583
0.5421549365075647,0.3876903034619602,0.33702249315364496
0.5436868238113916,0.05276202113843631,0.9677156714847963
0.48153209406617636,0.17922434161663614,0.9708780717991166
0.31180604745459484,0.8628222437130033,0.3250783696434393
0.047111291446722214,0.5405601373019462,0.8131732667338955
0.8312335717298225,0.11758980125546092,0.25349826613442483
0.6687449486753065,0.04850146213589923,0.7437433817990233
0.23490830572133992,0.03630036139495174,0.3352168546339025
0.7453204476829454,0.6315170268627305,0.4751530238922784
0.13355310317448743,0.7685163442518824,0.7021154447680602
0.43592013127878837,0.43482332842153526,0.5008160153606496
0.06055492410830887,0.03301727442449287,0.16504754731292126
0.3951301002157849,0.18607092234562883,0.24443055214497011
0.2652306539529461,0.7980305866230533,0.8586790433576521
0.4301541954352718,0.01520970997494231,0.19036831066243043
0.09242848054326636,0.6397832609160433,0.4555934199192264
0.8432814879834476,0.08558579372143127,0.0401023086882617
0.5992302785185423,0.5685807633669645,0.6843620257836631
0.935112913847048,0.4918066192213769,0.3997230905215836
0.865584504228761,0.2737939255694366,0.08058896970286322
0.9780628366753024,0.7837538672960872,0.24499043070977944
0.2809902024839591,0.13879587294356088,0.9992165467933598
0.5441786716749197,0.5925519933933467,0.691988066570165
0.6067209990204364,0.16345578389300242,0.10910112057885857
0.6763068281042857,0.11741579888669784,0.1039547839057604
0.7922502480019882,0.4265504733835096,0.11238640958112256
0.23898691891710644,0.43307906314369893,0.640797327310442
0.8821168438237954,0.666564686474413,0.8137441808383995
0.25897216083891317,0.49380088877652406,0.2815609644533055
0.1989321038047357,0.3718549925808825,0.9872173251937937
0.9706108195111507,0.4364817569121524,0.5680333429604881
0.6899221885630269,0.7869639979709031,0.6271686155509606
0.09602562412715454,0.96380035415206,0.6978483980385148
0.5355558046382314,0.9697802891801511,0.04755753597061185
0.013505487849825082,0.6569815403093758,0.677981338350301
0.04352357237046467,0.40491076952822935,0.13016687651226255
0.47106787379324466,0.5121757077284941,0.4962938643464555
0.49059132401410466,0.2946015522125157,0.5840809705282681
0.37892412976506573,0.5966979155590907,0.3135927788878763
0.9764949695115804,0.03422943710752413,0.9291539811989067
0.6296225743990208,0.8106435808525151,0.5771675856070538
0.8628070220835649,0.23107380592997795,0.66575335035657
0.4348706571346673,0.4416401310191901,0.4365124465793283
0.8771855235699869,0.06093492948575463,0.648944499768392
0.09223515886493494,0.6885670112660788,0.5523302910716966
0.15809156559063364,0.5672270857558963,0.5016016077359944
0.5837542110935356,0.07370051290082491,0.1522495040950752
0.13228332011064747,0.4033576919817118,0.22866157253012187
0.8145040506343748,0.678522496915484,0.24412156795911355
0.18938949652014092,0.3852965286328367,0.33173505494868494
0.39676322039603384,0.23984507339720817,0.16535002025635592
0.22373406486483527,0.3629054972158521,0.26427773322406134
0.6208935112162606,0.19030137184814777,0.9613412158689291
0.6293050457909662,0.31337864310495045,0.154106988942724
0.9955776204821485,0.877860141568525,0.4566542609859787
0.6821823393096204,0.10744784849158306,0.29070134295451056
0.5276544053398495,0.15694267740720735,0.7394265786438118
0.14559269724954205,0.170132290309831,0.9147931596623341
0.7073899898289756,0.809928251982176,0.22569936263670898
0.6526421520221112,0.745910847687444,0.6394866139579299
0.1024049116304081,0.38018414192531036,0.5297812166662764
0.02416691193221654,0.8483185854531898,0.2046038852723282
0.09830722413343962,0.8209706976450784,0.23605423668036474
0.274392792374326,0.31302154151383055,0.8451590446987239
0.8839007524145627,0.2802567293233681,0.9648107786681926
0.052427814826026986,0.9402013581588644,0.01363446728649742
0.413056871498644,0.5381079634834334,0.13985006201617167
0.6171345842252802,0.18724276575380627,0.5038122239341323
0.10525007219361338,0.326237454914281,0.810574409611827
0.8976134234798239,0.608805740873475,0.6978987115282922
0.2155227124979887,0.5207534346821243,0.13999623541732842
0.5492289535124264,0.5127904544253229,0.012046376467731434
0.527305400673345,0.08821399063299562,0.5480609286932703
0.2705532624874434,0.553759241642966,0.008478430867873143
0.6349866557851881,0.5577697841489475,0.47454857421140606
0.6413855381324848,0.08822768365996758,0.7324822868090403
0.09619152570204459,0.611303915734712,0.6969511900453306
0.8146121554190504,0.6089164367999376,0.8236618161059245
0.07705520984564274,0.348781672648374,0.677422780596062
0.030448384627034364,0.9194807707879404,0.8439994334147187
0.38990428930027743,0.6641103590483118,0.5123289650799984
0.9027769291402405,0.5411945794585014,0.1083316826130849
0.5561000703532306,0.5211521135986128,0.38312275691018804
0.082972729683644,0.21422429108621488,0.44050985505880813
0.4136423343465899,0.36048479138625145,0.5451546692903977
0.3627533751832652,0.9960242129048984,0.6024045278724535
0.9476446393773504,0.3022944628535309,0.6003801716015943
0.7070723079394001,0.017433818479773988,0.3414947122752948
0.24201043361634522,0.6935070256080221,0.2614178523160967
0.5806038388454743,0.25454543972997756,0.8114096863477717
0.4444790639828605,0.1289053164279632,0.8805779267941037
0.2635564683790693,0.9545064842019962,0.57069358963769
0.2884589287331031,0.6543813220537817,0.46273547385562486
0.45787125739913215,0.5311570215889155,0.03733748923335656
0.3293885682080301,0.0303684076870826,0.6515570176489117
0.22366569588281482,0.6587009730893707,0.5462509596718015
0.6083012144563694,0.8364866534682633,0.6427651046033217
0.3152979946872706,0.9472520602012531,0.4466739626571602
0.8502309803999812,0.7729931779964779,0.17588268785828898
0.010752647338001076,0.41375032590657945,0.7062885404337583
0.611377247672041,0.7461081792854364,0.6491535773583582
0.04816350012597703,0.06795051841112443,0.5250790169448102
0.4997013049796668,0.49491591386453504,0.12487217693552721
0.847045400732461,0.34035229182415205,0.5682858556733903
0.8739077670303848,0.45641615696832283,0.09984274563908524
0.6439271141247055,0.9833654745285721,0.7144538312963314
0.3624722551668267,0.8984053647376257,0.63566351323499
0.9041683436417283,0.096843708059274,0.0888159073802689
0.39631048862936946,0.7500474607633483,0.9254063160472547
0.5722783421255775,0.35441646574483743,0.5681824296725352
0.39650193718215687,0.9969789662616525,0.9383306009841784
0.6273853058123239,0.5497169074967874,0.6520962751030756
0.6547259358639764,0.4981841966822448,0.17569265816555057
0.5508590113568248,0.6254301930062656,0.39412144036974717
0.5631505406396425,0.9391495830530882,0.2035268132332687
0.7685687071912467,0.1987374996342839,0.07148089165498073
0.13872758711860733,0.7203122854646339,0.8394005355310367
0.7768375373890727,0.7317446359187332,0.082450942295896
0.6123503119090938,0.548787021404239,0.16836619873023362
0.4216872007235035,0.3142747059947111,0.6374307983024611
0.7561668952305491,0.558883014910017,0.8793157421428247
0.8951783412523423,0.10026022736834406,0.6367887213944423
0.06442403361537652,0.9339924475032734,0.3492270472185316
0.20714399884863421,0.7610570429663523,0.48866712427625436
0.5183309360915621,0.28688859479940176,0.9837886528889509
0.74886411509388,0.5543573190849855,0.8420088200883683
0.5092492671464038,0.8220479065283498,0.24489015318026341
0.697586191071689,0.3429172646425015,0.4201231914936109
0.29456664089972207,0.44390243674681107,0.6766340789885343
0.32449266153941736,0.8918266056450865,0.5109949726912242
0.7663165753982499,0.1774175064873993,0.8718999324191756
0.21784550824616022,0.20719261065891326,0.6719764760544314
0.14525215813382086,0.267423828642518,0.41298641040697226
0.2685837866911214,0.4054348742287278,0.855097742950522
0.7158323184867006,0.15294025622324237,0.25626348482139116
0.2854591588736195,0.3952974631036029,0.26845586372488606
0.8054727729897884,0.7514054153148076,0.11774436427821167
0.9055962521355655,0.4604757784765555,0.7193541647037012
0.7213673957655993,0.5112693541688722,0.13157922532764343
0.1857589065585049,0.017587543759878033,0.09328311618693275
0.2989847171940332,0.92263147672669,0.2960917698391361
0.8380684334156764,0.4321313764061394,0.713566975969086
0.518655309532944,0.33427632041789024,0.06341291300606822
0.49680541939641953,0.7659859453967828,0.10052165546176761
0.41302758948391827,0.27815366900240035,0.36218170949122963
0.9524606408625259,0.837697085213886,0.654130155599421
0.24299439093882869,0.11255246310375533,0.5332161362337587
0.7944841595028778,0.5569430041517379,0.8652703626852553
0.8592720559931806,0.7732799731479234,0.19242341634203786
0.9911909009978108,0.3746988358784503,0.20902609531256555
0.9093106720907284,0.17530421961575493,0.17230826559950385
0.27686793414744115,0.02015376271742031,0.07805301796355535
0.38466611136371986,0.2896521112924737,0.11391252968213073
0.7820205500976185,0.795658435341119,0.2097091268197776
0.14428921844299203,0.8828536290751487,0.3374196364907992
0.6494904292025392,0.31505793510124236,0.5799193930879799
0.8781702023050583,0.14673489719801291,0.586397419461629
0.740359259197018,0.11373888576696134,0.7586291265072989
0.29908342281097255,0.059617743531159006,0.5640205998731065
0.309464054405147,0.36749936818843776,0.12218713967263606
0.6453476342367426,0.9475810159053206,0.7277749098569309
0.3782240124407401,0.5407287684291985,0.019937628098642524
0.24396361305090863,0.7948567296465017,0.12213696492133796
0.656414740001227,0.07302299155197811,0.21541803827300732
0.49250320987920226,0.8710230749349893,0.5684613622359551
0.26549990939921375,0.8098007193701788,0.43345873234571686
0.16286720710621216,0.9816430149011154,0.9315796649107746
0.2419945349882774,0.31113921127458344,0.2066360564054689
0.07554003090856687,0.4374842527594466,0.4990858151347539
0.19481537739911237,0.13020605327413182,0.03829510203212638
0.5261650800354615,0.8014183973640354,0.46949264511737343
0.44727348506450426,0.7564872799742685,0.0919591227039036
0.12593057836316135,0.7843874925521209,0.7988040313075515
0.20075776495314757,0.9595438831955171,0.6324793447235936
0.12405947974936349,0.7921705691113715,0.02284933952017143
0.448599397773063,0.45818025944707075,0.5337300408016629
0.6671749154883247,0.5896829323565962,0.398133321407542
0.577319994421834,0.06146963530008975,0.6288696427978745
0.5908811389579807,0.16267351028697252,0.7020052082830708
0.3975550049631471,0.9877165426958501,0.1068964025602196
0.17984523406218378,0.9783015638023272,0.1405599865597198
0.12438252240872105,0.9426847888030556,0.6950276764923757
0.24215436394615586,0.6334014934076909,0.0386399515873066
0.9994296156237259,0.6286935681724118,0.9488034195790005
0.8617929754346829,0.03638271213786337,0.7612728814009101
0.5346992421322865,0.7327756109230629,0.5861057920510758
0.2816505349866857,0.29663933174375157,0.7423997322089579
0.027162456635618337,0.598161723385292,0.7297273341186685
0.6623207018031589,0.9419117593961511,0.5992273341384009
0.10726977732429899,0.883945780481803,0.9948098578006676
0.5147520771244287,0.7939766010142238,0.2852761352182972
0.7540032931035762,0.6498074130769654,0.1983914940303948
0.6450979174072582,0.1979437224376115,0.7003464957528834
0.8411448455526364,0.724914105011073,0.7512928807264317
0.6273005090166999,0.50878682201331,0.42123559219157614
0.8281754348927451,0.6132563176436168,0.4873711634192788
0.45432650422629883,0.025877103377242916,0.455017656295419
0.4256255632214496,0.9042251673705358,0.30837347654876557
0.8557035769901971,0.4644571274677959,0.5308389751444408
0.7466149644546624,0.4716387700849106,0.8877070194066374
0.22213781924043763,0.6412819243756074,0.24214317071423586
0.6984809947062934,0.10294701837784892,0.14376305504938947
0.4844284914315471,0.20604797618135795,0.8065679144670389
0.8123992444866822,0.47116170614640884,0.920211323714248
0.16243027721036907,0.8935744326347953,0.7248570254118389
0.7932233579268413,0.08520736251747196,0.5010235066600011
0.06110911492800519,0.12372597664403306,0.7643013257024711
0.2817669459836004,0.4917819926572926,0.24286543271098648
0.3473327436865047,0.6033704475321638,0.45961982265981316
0.43964316913966317,0.18724511399538457,0.7747674284306609
0.5173473778328705,0.4507280312456903,0.37986124135340593
0.32167047117179215,0.48717882213780683,0.2393704454691009
0.7572054663915998,0.8776381108213979,0.34075627332624947
0.7187218602082515,0.7216317535576819,0.8231509178828422
0.5248898047808916,0.5367779367289243,0.30677479309580835
0.4075913707921217,0.22507325586301496,0.03332733670351595
0.6335672199805283,0.722809876208888,0.10660100356397584
0.0037023084089229386,0.49304319512680284,0.5619991026665607
0.40221278883118494,0.9597911955547846,0.13237462137664713
0.8938876827242976,0.8255452240587938,0.16568740499813162
0.4465633542524078,0.4098029661758773,0.6812699872190989
0.8435127821100901,0.6854388142031472,0.35994246653977857
0.71565037999742,0.5943680947774173,0.47408743961202726
0.6852317312312556,0.7053498324762618,0.2600268559465694
0.4145665457314669,0.27243602466924766,0.517676540574322
0.16290325542490325,0.7877321323062351,0.012732163220858017
0.39205130086104933,0.9049885126857332,0.9062365367175534
0.22773594560124388,0.49033599216640666,0.6808645004368944
0.4832281709813504,0.9420192711794646,0.3427624106284761
0.3655671461599087,0.9760126400179148,0.42744082601538735
0.6765524483467779,0.4749866093423277,0.23991069105177587
0.4221526389740733,0.2559224951597433,0.46465494638394567
0.9847752991251029,0.4359342372167794,0.7850156352001781
0.732186060547738,0.4651063806084309,0.593544892821774
0.6294082512791485,0.11929704183697831,0.5544285757805644
0.5390740552608492,0.09718752737686298,0.6712538756599215
0.8555739864263793,0.026808347280340095,0.2871993557700132
0.9047486399473026,0.7807381718040959,0.9579232658269603
0.059916603453912365,0.859629092166899,0.5986543197798528
0.7873465014260396,0.5154801918846321,0.7655662370322565
0.2909573343182281,0.421428582141797,0.4738161203692467
0.24165887215868975,0.6857857962888708,0.9545963305015635
0.8433338588395086,0.5651384825541618,0.7438963749805808
0.8519529050544592,0.43756279784909147,0.6947519439481035
0.061042173595717286,0.4748276498677997,0.7531847155182364
0.41506341876692865,0.6200924316321912,0.1675682243346075
0.4582724117830602,0.17983107879925886,0.5773483348309625
0.4764059510277664,0.8561456984285194,0.9757780456928286
0.39973549354750304,0.4550150126473269,0.3881078604531525
0.802491381580424,0.9830306848097412,0.4264248151930824
0.3174267172897529,0.16984668663487834,0.47600710262717916
0.017234107779024455,0.0972768656725087,0.3512702391099163
0.41135817828132915,0.7576141924025762,0.5669602714401092
0.9993142308242111,0.40148786347813514,0.04937802118711787
0.04357470137686836,0.12943536973553182,0.09573033110589257
0.8444308528290891,0.5804006276924557,0.40853048253871593
0.3152900331609262,0.9472070947531271,0.14862883605308652
0.14669722769817362,0.2831684795506111,0.45723720142652546
0.26565282948791735,0.3838521626789013,0.6485714353075916
0.5017774959659896,0.6410013062307521,0.9872519748521509
0.5687664821168571,0.07347474020146483,0.7400876917118975
0.7316284419599756,0.4560871407534448,0.48432670438320635
0.776305416848621,0.9205611466329483,0.12375724084934181
0.6747383320084848,0.5335990286696267,0.2258763952439059
0.9714346601970126,0.3752631294193568,0.5944926974806116
0.0712746048245485,0.5398510055709109,0.9086576172087353
0.0026595601586963946,0.06705278516167235,0.23364966472631687
0.24116604130080854,0.12446661337553255,0.714702553839817
0.2625021136653818,0.7444919978612344,0.49053148236532684
0.8433281696687075,0.8828076742518989,0.013701866640293159
0.6961791763621265,0.014243399330549522,0.8357600319945601
0.001344922388235581,0.0187881112689241,0.4357697789366397
0.47228858812374797,0.674363276339334,0.27036666400095466
0.7671731289831436,0.4313612418131161,0.3779043100672319
0.5453028013485102,0.5588391934772339,0.8953598779521449
0.0989373333390361,0.9460808379038674,0.975203031569394
0.3847179897296522,0.8626149600496558,0.07386143551687374
0.8776114998696477,0.7737351157439045,0.5656089416627069
0.056171728041554236,0.3062115160647644,0.7104604232259004
0.6531894787850342,0.15055469652660758,0.8931214716991563
0.905763560516483,0.18060557369817487,0.5108783516081753
0.7635566010344729,0.820187917715543,0.9643636078035619
0.5321062891140075,0.037243876761558936,0.12190760316130211
0.725289971648694,0.299683679132729,0.12937530548632248
0.9150864936342068,0.3528027614073357,0.06129353919183633
0.6685134059873558,0.14516390447746486,0.6786068373532
0.31158991093235333,0.99827584828894,0.7760679144752858
0.43806530604592175,0.034616502104027114,0.9102909451602975
0.30408463126644447,0.41878960290778067,0.8839703542454712
0.46782947595022195,0.9240870885916616,0.148529577191015
0.5973718944946184,0.5226822883814259,0.19605519910362634
0.8582339146873157,0.7401544931312041,0.8022676097878149
0.37329401387848693,0.8711902772445733,0.9512879296499309
0.24961539595501658,0.6484843529825796,0.01544372203347033
0.22590183366780336,0.6357909013184271,0.4496763889682036
0.13423087031557257,0.4098766167354402,0.33248285444108727
0.5755633595263847,0.2779564616469693,0.004921436911491606
0.5318964903948324,0.3978491673058616,0.701278056984021
0.5866594324229987,0.1317552764724348,0.578250089807834
0.36015343011600975,0.6235930574245901,0.9651292428040728
0.748647408703909,0.2062446692158988,0.2514229327804445
0.04797224592679905,0.38513458020831237,0.20986170895887002
0.6050460920291676,0.041663924957396015,0.6701785482823286
0.7076671654052062,0.6396602362709907,0.18351701543869403
0.48184215583098167,0.3676538016677986,0.9827527855863079
0.5251239359232441,0.7749903703380637,0.7914440135527244
0.25035490848152875,0.4365810626526052,0.526630338819627
0.532751324780498,0.4337918463031689,0.9840432638611822
0.10601105291877067,0.10088117981057365,0.4172634103952412
0.9687248239608028,0.39983596137491284,0.33943893481803
0.4219386863999329,0.12737762238421246,0.2739173247756782
0.4229510178527548,0.18885215653991572,0.23744089839198357
0.9848285940607029,0.597894706455586,0.010738477891719556
0.64447127744517,0.9685871526246574,0.7096708582571447
0.30204581421393395,0.035125988239927186,0.02812643352070432
0.5033433300294656,0.2567186640006599,0.11588564693451597
0.3172931121489917,0.6635072878853264,0.28494276346145786
0.2258677871419943,0.6763313040904766,0.567438291592641
0.34289648265385064,0.8114958930125795,0.8122928234200449
0.7657127388206924,0.9736541031296266,0.12145288103097451
0.5375384927419724,0.27577933656702547,0.8627385374631568
0.4422619693431763,0.7804724775094503,0.876500429005263
0.9784224877577364,0.6880022973532063,0.3648780941973899
0.7254713131495997,0.9147279800931658,0.1820800824813339
0.6176999318265639,0.7859638196502455,0.8841769794655395
0.0246407307235742,0.7098439358267945,0.7466309721919944
0.9176959743348095,0.5261211413407597,0.26054349781235264
0.34464705624386627,0.2206801474365715,0.8056055514190827
0.14306625997738753,0.26174761854500717,0.307073609287986
0.8020621167408806,0.6180127122589482,0.05267252097860009
0.48742384503280145,0.6272021240705122,0.8901845984273306
0.8868040490266222,0.5222204476829594,0.4006167732003786
0.935977282941259,0.23633174735449414,0.7684294575522614
0.45101162491024294,0.9804769793590986,0.02806400728113556
0.94498588419445,0.041772015352019576,0.31692056688509995
0.19104598124289862,0.7221095796571693,0.5847573559445297
0.25590164077495137,0.9784323746211183,0.6996598052519973
0.6431359609684105,0.8676837794088107,0.9196025572109182
0.9813467143185258,0.892236228696053,0.8382077707291047
0.7672944686808526,0.47446858363947697,0.6068041990403187
0.1978570761959848,0.3445734861496049,0.24894560212741512
0.17372125942283556,0.9017711428253883,0.7677403634991666
0.7747727578263225,0.5911502182373192,0.2414740120100869
0.12382246025910815,0.6236152720078849,0.9082416068983191
0.849811234410197,0.31508099774107556,0.2681225708843642
0.08394654614879127,0.6246653022417412,0.44800627655303227
